"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"2077" 139.858504587175 86.1068253921396 151.108504587175 99.8568253921396 45 2
"2078" 10.9540146657473 15.931021998621 16.4540146657473 35.431021998621 22 2
"2079" 15.931021998621 10.9540146657473 34.931021998621 16.9540146657473 76 1
"2080" 171.213650784279 54.7516791950356 186.213650784279 64.7516791950356 60 1
"2081" 10.9540146657473 15.931021998621 16.4540146657473 35.431021998621 22 1
"2082" 5.97700733287366 20.9080293314946 15.4770073328737 36.4080293314946 38 2
"2083" 171.213650784279 54.7516791950356 186.213650784279 64.7516791950356 60 2
"2084" 15.931021998621 10.9540146657473 34.931021998621 16.9540146657473 76 2
"2085" 10.9540146657473 15.931021998621 16.9540146657473 34.931021998621 24 1
"2086" 10.9540146657473 15.931021998621 16.9540146657473 34.931021998621 24 3
"2087" 27.8758395975178 198.089490381797 34.6258395975178 216.339490381797 27 1
"2088" 30.1154928973109 195.849837082004 37.6154928973109 213.349837082004 30 1
"2089" 5.97700733287366 20.9080293314946 14.9770073328737 36.9080293314946 36 1
"2090" 15.931021998621 10.9540146657473 34.681021998621 17.2040146657473 75 3
"2091" 173.453304084072 52.5120258952424 188.453304084072 62.5120258952424 60 3
"2092" 83.8671720923465 142.098157886968 96.8671720923465 154.098157886968 52 2
"2093" 83.8671720923465 142.098157886968 89.3671720923465 161.598157886968 22 1
"2094" 20.9080293314946 5.97700733287366 36.6580293314946 15.2270073328737 63 1
"2095" 135.379197987589 90.5861319917259 154.879197987589 96.0861319917259 78 2
"2096" 30.1154928973109 195.849837082004 37.6154928973109 213.349837082004 30 3
"2097" 5.97700733287366 20.9080293314946 15.2270073328737 36.6580293314946 37 2
"2098" 171.213650784279 54.7516791950356 186.463650784279 64.5016791950356 61 1
"2099" 5.97700733287366 20.9080293314946 7.22700733287366 44.6580293314946 5 2
"2100" 5.97700733287366 20.9080293314946 14.7270073328737 37.1580293314946 35 3
"2101" 23.3965329979315 202.568796981383 29.8965329979315 221.068796981383 26 3
"2102" 5.97700733287366 20.9080293314946 6.97700733287366 44.9080293314946 4 3
"2103" 70.3773963939186 278.509585575674 79.3773963939186 294.509585575674 36 3
"2104" 20.2714989983107 20.2714989983107 36.5214989983107 29.0214989983107 65 2
"2105" 20.2714989983107 20.2714989983107 28.5214989983107 37.0214989983107 33 3
"2106" 70.3773963939186 278.509585575674 79.6273963939186 294.259585575674 37 1
"2107" 22.1986488981418 18.3443490984796 39.9486488981418 25.5943490984796 71 1
"2108" 70.3773963939186 278.509585575674 71.6273963939186 302.259585575674 5 2
"2109" 20.2714989983107 20.2714989983107 29.0214989983107 36.5214989983107 35 2
"2110" 261.165236477195 87.7217454923982 276.165236477195 97.7217454923982 60 1
"2111" 70.3773963939186 278.509585575674 79.1273963939186 294.759585575674 35 1
"2112" 77.3151360333105 271.571845936283 87.0651360333105 286.821845936283 39 1
"2113" 295.853934674154 53.0330472954389 313.103934674154 60.7830472954389 69 3
"2114" 87.7217454923982 261.165236477195 90.2217454923982 283.665236477195 10 3
"2115" 18.3443490984796 22.1986488981418 25.3443490984796 40.1986488981418 28 3
"2116" 70.3773963939186 278.509585575674 71.6273963939186 302.259585575674 5 1
"2117" 22.1986488981418 18.3443490984796 40.1986488981418 25.3443490984796 72 2
"2118" 18.3443490984796 22.1986488981418 25.0943490984796 40.4486488981418 27 3
"2119" 77.3151360333105 271.571845936283 87.0651360333105 286.821845936283 39 2
"2120" 18.3443490984796 22.1986488981418 25.8443490984796 39.6986488981418 30 2
"2121" 226.476538280235 122.410443689358 238.976538280235 134.910443689358 50 3
"2122" 139.754792787837 209.132189181756 145.754792787837 228.132189181756 24 2
"2123" 35.6886981969593 313.198283772634 41.9386981969593 331.948283772634 25 2
"2124" 278.509585575674 70.3773963939186 294.759585575674 79.1273963939186 65 3
"2125" 59.9707869348308 288.916195034762 60.4707869348308 313.416195034762 2 1
"2126" 22.1986488981418 18.3443490984796 39.9486488981418 25.5943490984796 71 3
"2127" 70.3773963939186 278.509585575674 79.1273963939186 294.759585575674 35 3
"2128" 129.348183328749 219.538798640844 134.598183328749 239.288798640844 21 3
"2129" 70.3773963939186 278.509585575674 71.3773963939186 302.509585575674 4 3
"2130" 20.2714989983107 20.2714989983107 29.0214989983107 36.5214989983107 35 2
"2131" 87.7217454923982 261.165236477195 97.7217454923982 276.165236477195 40 2
"2132" 139.754792787837 209.132189181756 145.254792787837 228.632189181756 22 1
"2133" 22.1986488981418 18.3443490984796 40.1986488981418 25.3443490984796 72 3
"2134" 22.1986488981418 18.3443490984796 39.9486488981418 25.5943490984796 71 3
"2135" 20.2714989983107 20.2714989983107 37.0214989983107 28.5214989983107 67 2
"2136" 233.414277919627 115.472704049966 245.914277919627 127.972704049966 50 2
"2137" 20.2714989983107 20.2714989983107 36.5214989983107 29.0214989983107 65 1
"2138" 261.165236477195 87.7217454923982 276.165236477195 97.7217454923982 60 1
"2139" 20.2714989983107 20.2714989983107 36.7714989983107 28.7714989983107 66 2
"2140" 191.787840083276 157.099141886317 209.537840083276 164.349141886317 71 3
"2141" 271.571845936283 77.3151360333105 286.571845936283 87.3151360333105 60 2
"2142" 35.6886981969593 313.198283772634 42.1886981969593 331.698283772634 26 3
"2143" 20.2714989983107 20.2714989983107 29.0214989983107 36.5214989983107 35 1
"2144" 20.2714989983107 20.2714989983107 36.7714989983107 28.7714989983107 66 3
"2145" 139.754792787837 209.132189181756 154.254792787837 219.632189181756 58 2
"2146" 22.1986488981418 18.3443490984796 39.9486488981418 25.5943490984796 71 1
"2147" 105.066094590878 243.820887378715 116.316094590878 257.570887378715 45 2
"2148" 7.44749376718583 6.71758881241007 16.9474937671858 22.2175888124101 38 1
"2149" 37.1302952613998 74.3554479549633 49.6302952613998 86.8554479549633 50 3
"2150" 6.71758881241007 7.44749376718583 14.2175888124101 24.9474937671858 30 3
"2151" 7.44749376718583 6.71758881241007 24.9474937671858 14.2175888124101 70 2
"2152" 88.5885945730905 22.8971486432726 104.83859457309 31.6471486432726 65 2
"2153" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 2
"2154" 22.8971486432726 88.5885945730905 31.6471486432726 104.83859457309 35 1
"2155" 88.5885945730905 22.8971486432726 104.83859457309 31.6471486432726 65 3
"2156" 10.1238119346969 4.04127064489898 25.1238119346969 14.041270644899 60 3
"2157" 91.8731668695814 19.6125763467817 108.623166869581 27.8625763467817 67 1
"2158" 88.5885945730905 22.8971486432726 104.58859457309 31.8971486432726 64 2
"2159" 77.6400202514542 33.8457229649089 91.1400202514542 45.3457229649089 54 1
"2160" 7.44749376718583 6.71758881241007 24.9474937671858 14.2175888124101 70 1
"2161" 72.165733090636 39.3200101257271 84.665733090636 51.8200101257271 50 3
"2162" 10.1238119346969 4.04127064489898 25.1238119346969 14.041270644899 60 1
"2163" 6.59593798661411 7.56914459298179 14.0959379866141 25.0691445929818 30 1
"2164" 37.1302952613998 74.3554479549633 49.8802952613998 86.6054479549633 51 1
"2165" 28.3714358040908 83.1143074122723 30.6214358040908 105.864307412272 9 1
"2166" 10.1238119346969 4.04127064489898 33.1238119346969 6.04127064489898 92 3
"2167" 39.3200101257271 72.165733090636 52.0700101257271 84.415733090636 51 1
"2168" 17.4228614824545 94.0628817339086 17.6728614824545 118.812881733909 1 2
"2169" 6.47428716081816 7.69079541877775 13.9742871608182 25.1907954187777 30 2
"2170" 85.3040222765996 26.1817209397635 100.5540222766 35.9317209397635 61 1
"2171" 28.3714358040908 83.1143074122723 30.3714358040908 106.114307412272 8 3
"2172" 6.71758881241007 7.44749376718583 14.4675888124101 24.6974937671858 31 3
"2173" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 3
"2174" 44.7942972865452 66.6914459298179 51.0442972865452 85.4414459298179 25 2
"2175" 26.1817209397635 85.3040222765996 36.1817209397635 100.3040222766 40 2
"2176" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 2
"2177" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 3
"2178" 10.1238119346969 4.04127064489898 32.6238119346969 6.54127064489898 90 2
"2179" 17.4228614824545 94.0628817339086 24.9228614824545 111.562881733909 30 2
"2180" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 2
"2181" 22.8971486432726 88.5885945730905 31.6471486432726 104.83859457309 35 3
"2182" 6.47428716081816 7.69079541877775 13.7242871608182 25.4407954187777 29 2
"2183" 39.3200101257271 72.165733090636 52.0700101257271 84.415733090636 51 2
"2184" 37.1302952613998 74.3554479549633 49.6302952613998 86.8554479549633 50 3
"2185" 4.04127064489898 10.1238119346969 14.041270644899 25.1238119346969 40 1
"2186" 11.9485743216363 99.5371688947268 18.4485743216363 118.037168894727 26 2
"2187" 19.6125763467817 91.8731668695814 20.1125763467817 116.373166869581 2 3
"2188" 15.2331466181272 96.2525965982359 22.7331466181272 113.752596598236 30 1
"2189" 69.9760182263088 41.5097249900543 89.9760182263088 46.5097249900543 80 1
"2190" 14.1382891859636 97.3474540303995 21.6382891859636 114.8474540304 30 3
"2191" 7.44749376718583 6.71758881241007 24.9474937671858 14.2175888124101 70 3
"2192" 5.86603303183836 8.29904954775754 11.8660330318384 27.2990495477575 24 1
"2193" 74.3554479549633 37.1302952613998 86.8554479549633 49.6302952613998 50 2
"2194" 17.4228614824545 94.0628817339086 17.6728614824545 118.812881733909 1 1
"2195" 10.1238119346969 4.04127064489898 25.1238119346969 14.041270644899 60 1
"2196" 4.04127064489898 10.1238119346969 6.04127064489898 33.1238119346969 8 1
"2197" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 2
"2198" 4.04127064489898 10.1238119346969 14.791270644899 24.3738119346969 43 1
"2199" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 3
"2200" 7.56914459298179 6.59593798661411 25.0691445929818 14.0959379866141 70 2
"2201" 4.04127064489898 10.1238119346969 6.54127064489898 32.6238119346969 10 3
"2202" 7.69079541877775 6.47428716081816 25.1907954187777 13.9742871608182 70 3
"2203" 7.69079541877775 6.47428716081816 25.1907954187777 13.9742871608182 70 1
"2204" 88.5885945730905 22.8971486432726 104.83859457309 31.6471486432726 65 3
"2205" 74.3554479549633 37.1302952613998 86.6054479549633 49.8802952613998 49 2
"2206" 66.6914459298179 44.7942972865452 86.1914459298179 50.2942972865452 78 3
"2207" 7.84707060932274 11.2706059139841 14.0970706093227 30.0206059139841 25 2
"2208" 93.435453225857 62.6236354839047 112.185453225857 68.8736354839047 75 1
"2209" 14.6941412186455 4.42353530466137 30.6941412186455 13.4235353046614 64 2
"2210" 61.0830445968071 94.9760441129546 66.3330445968071 114.726044112955 21 1
"2211" 48.7583175000261 107.300771209736 61.0083175000261 120.050771209736 49 2
"2212" 19.4870906451714 136.57199806459 26.7370906451714 154.32199806459 29 2
"2213" 108.841362096833 47.2177266129285 122.591362096833 58.4677266129285 55 3
"2214" 21.027681532269 135.031407177493 28.527681532269 152.531407177493 30 1
"2215" 61.0830445968071 94.9760441129546 66.3330445968071 114.726044112955 21 3
"2216" 14.6941412186455 4.42353530466137 30.9441412186455 13.1735353046614 65 3
"2217" 113.463134758126 42.5959539516357 127.213134758126 53.8459539516357 55 1
"2218" 11.2706059139841 7.84707060932274 30.0206059139841 14.0970706093227 75 3
"2219" 4.42353530466137 14.6941412186455 4.92353530466137 39.1941412186455 2 1
"2220" 121.166089193614 34.8929995161476 136.166089193614 44.8929995161476 60 3
"2221" 14.6941412186455 4.42353530466137 30.1941412186455 13.9235353046614 62 1
"2222" 31.8118177419523 124.247270967809 40.5618177419523 140.497270967809 35 3
"2223" 4.42353530466137 14.6941412186455 4.92353530466137 39.1941412186455 2 3
"2224" 34.8929995161476 121.166089193614 44.8929995161476 136.166089193614 40 2
"2225" 14.6941412186455 4.42353530466137 30.9441412186455 13.1735353046614 65 2
"2226" 11.2706059139841 7.84707060932274 30.5206059139841 13.5970706093227 77 1
"2227" 7.84707060932274 11.2706059139841 14.0970706093227 30.0206059139841 25 2
"2228" 4.42353530466137 14.6941412186455 5.17353530466137 38.9441412186455 3 2
"2229" 41.055363064538 115.003725645224 43.305363064538 137.753725645224 9 1
"2230" 11.2706059139841 7.84707060932274 30.2706059139841 13.8470706093227 76 1
"2231" 34.8929995161476 121.166089193614 44.8929995161476 136.166089193614 40 2
"2232" 98.0572258871499 58.0018628226118 118.05722588715 63.0018628226118 80 2
"2233" 14.6941412186455 4.42353530466137 30.1941412186455 13.9235353046614 62 2
"2234" 14.6941412186455 4.42353530466137 30.9441412186455 13.1735353046614 65 3
"2235" 122.706680080712 33.35240862905 138.456680080712 42.60240862905 63 1
"2236" 4.42353530466137 14.6941412186455 13.9235353046614 30.1941412186455 38 1
"2237" 59.5424537097094 96.5166350000522 64.7924537097094 116.266635000052 21 3
"2238" 119.625498306516 36.4335904032452 134.625498306516 46.4335904032452 60 2
"2239" 30.2712268548547 125.787861854907 39.0212268548547 142.037861854907 35 3
"2240" 4.42353530466137 14.6941412186455 13.6735353046614 30.4441412186455 37 2
"2241" 7.84707060932274 11.2706059139841 13.8470706093227 30.2706059139841 24 1
"2242" 22.5682724193666 133.490816290395 22.8182724193666 158.240816290395 1 2
"2243" 7.84707060932274 11.2706059139841 14.0970706093227 30.0206059139841 25 3
"2244" 4.42353530466137 14.6941412186455 4.92353530466137 39.1941412186455 2 1
"2245" 11.2706059139841 7.84707060932274 30.0206059139841 14.0970706093227 75 2
"2246" 119.625498306516 36.4335904032452 134.625498306516 46.4335904032452 60 2
"2247" 11.2706059139841 7.84707060932274 30.7706059139841 13.3470706093227 78 3
"2248" 122.706680080712 33.35240862905 138.206680080712 42.85240862905 62 3
"2249" 102.678998548443 53.380090161319 115.178998548443 65.880090161319 50 2
"2250" 4.42353530466137 14.6941412186455 5.67353530466137 38.4441412186455 5 3
"2251" 4.42353530466137 14.6941412186455 5.17353530466137 38.9441412186455 3 2
"2252" 54.9206810484166 101.138407661345 67.4206810484166 113.638407661345 50 2
"2253" 54.9206810484166 101.138407661345 59.9206810484166 121.138407661345 20 1
"2254" 68.7859990322951 87.2730896774665 75.7859990322951 105.273089677467 28 1
"2255" 7.84707060932274 11.2706059139841 13.3470706093227 30.7706059139841 22 1
"2256" 7.84707060932274 11.2706059139841 13.8470706093227 30.2706059139841 24 3
"2257" 14.6941412186455 4.42353530466137 30.9441412186455 13.1735353046614 65 1
"2258" 4.42353530466137 14.6941412186455 13.4235353046614 30.6941412186455 36 2
"2259" 27.1900450806595 128.869043629102 27.6900450806595 153.369043629102 2 3
"2260" 7.84707060932274 11.2706059139841 14.0970706093227 30.0206059139841 25 3
"2261" 28.7306359677571 127.328452742005 29.4806359677571 151.578452742005 3 3
"2262" 4.42353530466137 14.6941412186455 13.6735353046614 30.4441412186455 37 1
"2263" 21.027681532269 135.031407177493 28.527681532269 152.531407177493 30 1
"2264" 97.4050592983855 20.745614555091 113.655059298386 29.495614555091 65 1
"2265" 3.58112608563281 11.3245043425312 4.58112608563281 35.3245043425312 4 2
"2266" 6.16225217126562 8.74337825689843 12.1622521712656 27.7433782568984 24 3
"2267" 3.58112608563281 11.3245043425312 4.83112608563281 35.0745043425312 5 1
"2268" 39.3297223716473 78.8209514818293 51.8297223716473 91.3209514818293 50 3
"2269" 9.13054716974336 109.020126683733 14.6305471697434 128.520126683733 22 2
"2270" 3.58112608563281 11.3245043425312 4.33112608563281 35.5745043425312 3 3
"2271" 3.58112608563281 11.3245043425312 12.3311260856328 27.5745043425312 35 3
"2272" 105.535606468129 12.6150673853477 123.785606468129 19.3650673853477 73 2
"2273" 82.3054716974336 35.845202156043 95.3054716974336 47.845202156043 52 1
"2274" 16.0995876009519 102.051086252525 23.5995876009519 119.551086252525 30 1
"2275" 16.0995876009519 102.051086252525 23.5995876009519 119.551086252525 30 1
"2276" 3.58112608563281 11.3245043425312 4.33112608563281 35.5745043425312 3 3
"2277" 3.58112608563281 11.3245043425312 12.5811260856328 27.3245043425312 36 1
"2278" 41.6527358487168 76.4979380047597 54.1527358487168 88.9979380047597 50 1
"2279" 5.38791434557578 9.51771608258828 17.8879143455758 22.0177160825883 50 2
"2280" 11.3245043425312 3.58112608563281 27.0745043425312 12.8311260856328 63 1
"2281" 11.3245043425312 3.58112608563281 27.5745043425312 12.3311260856328 65 2
"2282" 97.4050592983855 20.745614555091 113.655059298386 29.495614555091 65 3
"2283" 12.6150673853477 105.535606468129 18.8650673853477 124.285606468129 25 3
"2284" 5.38791434557578 9.51771608258828 17.8879143455758 22.0177160825883 50 2
"2285" 3.58112608563281 11.3245043425312 4.83112608563281 35.0745043425312 5 1
"2286" 100.88957951399 17.2610943394867 118.63957951399 24.5110943394867 71 3
"2287" 7.96904043120859 110.181633422268 13.2190404312086 129.931633422268 21 3
"2288" 33.5221886789734 84.6284851745031 36.2721886789734 106.878485174503 11 2
"2289" 3.58112608563281 11.3245043425312 4.33112608563281 35.5745043425312 3 2
"2290" 5.1298017370125 9.77582869115156 16.8798017370125 23.0258286911516 47 1
"2291" 47.4602695413906 70.6904043120859 53.7102695413906 89.4404043120859 25 2
"2292" 6.16225217126562 8.74337825689843 11.6622521712656 28.2433782568984 22 3
"2293" 11.3245043425312 3.58112608563281 27.0745043425312 12.8311260856328 63 2
"2294" 53.2678032340644 64.8828706194121 60.7678032340644 82.3828706194121 30 3
"2295" 70.6904043120859 47.4602695413906 89.4404043120859 53.7102695413906 75 3
"2296" 11.1954480382496 3.71018238991445 26.4454480382496 13.4601823899145 61 3
"2297" 4.4845202156043 113.666153637872 9.7345202156043 133.416153637872 21 1
"2298" 6.16225217126562 8.74337825689843 19.9122521712656 19.9933782568984 55 3
"2299" 47.4602695413906 70.6904043120859 52.9602695413906 90.1904043120859 22 1
"2300" 70.6904043120859 47.4602695413906 89.6904043120859 53.4602695413906 76 1
"2301" 6.80753369267383 111.343140160803 11.8075336926738 131.343140160803 20 2
"2302" 12.6150673853477 105.535606468129 19.3650673853477 123.785606468129 27 1
"2303" 23.0686280321605 95.082045821316 31.8186280321605 111.332045821316 35 2
"2304" 12.6150673853477 105.535606468129 18.8650673853477 124.285606468129 25 3
"2305" 11.3245043425312 3.58112608563281 27.5745043425312 12.3311260856328 65 3
"2306" 11.3245043425312 3.58112608563281 27.5745043425312 12.3311260856328 65 1
"2307" 11.066391733968 3.83923869419609 26.316391733968 13.5892386941961 61 2
"2308" 83.4669784359683 34.6836954175082 97.2169784359683 45.9336954175082 55 3
"2309" 12.6150673853477 105.535606468129 19.1150673853477 124.035606468129 26 3
"2310" 3.58112608563281 11.3245043425312 12.8311260856328 27.0745043425312 37 2
"2311" 41.6527358487168 76.4979380047597 54.1527358487168 88.9979380047597 50 2
"2312" 3.58112608563281 11.3245043425312 13.0811260856328 26.8245043425312 38 3
"2313" 3.32301347706953 11.5826169510945 12.0730134770695 27.8326169510945 35 2
"2314" 11.3245043425312 3.58112608563281 27.5745043425312 12.3311260856328 65 1
"2315" 93.9205390827812 24.2301347706953 109.670539082781 33.4801347706953 63 2
"2316" 98.5665660369203 19.5841078165562 115.81656603692 27.3341078165562 69 2
"2317" 8.74337825689843 6.16225217126562 27.4933782568984 12.4122521712656 75 1
"2318" 9.64677238686992 5.25885804129414 22.1467723868699 17.7588580412941 50 3
"2319" 8.72478349048443 70.5230514143599 14.9747834904844 89.2730514143599 25 1
"2320" 62.7982679238754 16.4495669809689 79.0482679238754 25.1995669809689 65 3
"2321" 7.86647421376394 2.71661855344098 24.1164742137639 11.466618553441 65 2
"2322" 24.1743504714533 55.073484433391 27.9243504714533 76.323484433391 15 2
"2323" 4.43323710688197 6.14985566032295 10.433237106882 25.149855660323 24 3
"2324" 4.43323710688197 6.14985566032295 10.433237106882 25.149855660323 24 2
"2325" 7.86647421376394 2.71661855344098 24.1164742137639 11.466618553441 65 3
"2326" 2.71661855344098 7.86647421376394 3.21661855344098 32.3664742137639 2 3
"2327" 8.72478349048443 70.5230514143599 15.7247834904844 88.5230514143599 28 3
"2328" 23.4018721224049 55.8459627824395 34.6518721224049 69.5959627824395 45 2
"2329" 4.43323710688197 6.14985566032295 10.433237106882 25.149855660323 24 1
"2330" 55.073484433391 24.1743504714533 68.073484433391 36.1743504714533 52 1
"2331" 35.7615257071799 43.4863091976644 42.5115257071799 61.7363091976644 27 1
"2332" 6.4073484433391 72.8404864615052 12.4073484433391 91.8404864615052 24 2
"2333" 2.71661855344098 7.86647421376394 11.466618553441 24.1164742137639 35 3
"2334" 51.2110926881488 28.0367422166955 63.4610926881488 40.7867422166955 49 1
"2335" 6.14985566032295 4.43323710688197 25.399855660323 10.183237106882 77 1
"2336" 12.5871752357266 66.6606596691177 12.8371752357266 91.4106596691177 1 3
"2337" 2.71661855344098 7.86647421376394 12.216618553441 23.3664742137639 38 3
"2338" 6.14985566032295 4.43323710688197 25.149855660323 10.433237106882 76 2
"2339" 2.71661855344098 7.86647421376394 3.46661855344098 32.1164742137639 3 3
"2340" 43.4863091976644 35.7615257071799 61.4863091976644 42.7615257071799 72 3
"2341" 2.71661855344098 7.86647421376394 3.21661855344098 32.3664742137639 2 2
"2342" 44.2587875467128 34.9890473581315 62.2587875467128 41.9890473581315 72 2
"2343" 24.1743504714533 55.073484433391 27.9243504714533 76.323484433391 15 1
"2344" 7.86647421376394 2.71661855344098 24.1164742137639 11.466618553441 65 1
"2345" 6.14985566032295 4.43323710688197 24.899855660323 10.683237106882 75 3
"2346" 6.14985566032295 4.43323710688197 24.899855660323 10.683237106882 75 3
"2347" 4.43323710688197 6.14985566032295 9.93323710688197 25.649855660323 22 1
"2348" 6.14985566032295 4.43323710688197 25.149855660323 10.433237106882 76 1
"2349" 63.5707462729239 15.6770886319204 79.3207462729239 24.9270886319204 63 1
"2350" 31.8991339619377 47.3487009429066 37.6491339619377 66.5987009429066 23 3
"2351" 4.43323710688197 6.14985566032295 10.183237106882 25.399855660323 23 2
"2352" 2.71661855344098 7.86647421376394 11.466618553441 24.1164742137639 35 1
"2353" 66.6606596691177 12.5871752357266 84.1606596691177 20.0871752357266 70 3
"2354" 48.121179291955 31.1266556128893 67.621179291955 36.6266556128893 78 2
"2355" 2.54495669809689 8.03813606910804 2.79495669809689 32.788136069108 1 1
"2356" 2.71661855344098 7.86647421376394 3.96661855344098 31.6164742137639 5 2
"2357" 4.86239174524222 74.3854431596021 10.6123917452422 93.6354431596021 23 1
"2358" 20.3119587262111 58.9358761786332 22.8119587262111 81.4358761786332 10 3
"2359" 6.5790102986832 4.00408246852172 18.5790102986832 17.0040824685217 48 2
"2360" 14.1321319338235 65.1157029710208 22.6321319338235 81.6157029710208 34 2
"2361" 2.71661855344098 7.86647421376394 11.466618553441 24.1164742137639 35 1
"2362" 2.71661855344098 7.86647421376394 3.96661855344098 31.6164742137639 5 1
"2363" 71.2955297634083 7.95230514143599 90.2955297634083 13.952305141436 76 2
"2364" 62.7982679238754 16.4495669809689 79.0482679238754 25.1995669809689 65 1
"2365" 2.80244948111303 7.78064328609189 12.052449481113 23.5306432860919 37 2
"2366" 24.9468288205017 54.3010060843426 36.4468288205017 67.8010060843426 46 3
"2367" 8.12396699678009 2.45912577042484 25.1239669967801 10.4591257704248 68 2
"2368" 12.5871752357266 66.6606596691177 20.0871752357266 84.1606596691177 30 2
"2369" 28.809220565744 50.4386143391004 33.809220565744 70.4386143391004 20 3
"2370" 4.60489896222607 5.97819380497886 11.3548989622261 24.2281938049789 27 3
"2371" 43.4863091976644 35.7615257071799 60.9863091976644 43.2615257071799 70 3
"2372" 7.95230514143599 2.63078762576894 23.702305141436 11.8807876257689 63 1
"2373" 67.4331380181661 11.8146968866782 85.1831380181661 19.0646968866782 71 2
"2374" 8.55312163514033 2.02997113206459 26.0531216351403 9.52997113206459 70 3
"2375" 2.45912577042484 8.12396699678009 10.9591257704248 24.6239669967801 34 2
"2376" 16.4495669809689 62.7982679238754 25.4495669809689 78.7982679238754 36 1
"2377" 12.5871752357266 66.6606596691177 20.0871752357266 84.1606596691177 30 1
"2378" 158.011212572511 40.2528031431276 174.011212572511 49.2528031431276 64 2
"2379" 52.0286440860659 146.235371629572 62.7786440860659 160.485371629572 43 1
"2380" 9.72284514291725 14.0842677143759 15.7228451429173 33.0842677143759 24 3
"2381" 59.8792047146914 138.384811000947 71.8792047146914 151.384811000947 48 1
"2382" 5.36142257145863 18.4456902858345 6.11142257145863 42.6956902858345 3 2
"2383" 108.945208643601 89.3188070720372 126.445208643601 96.8188070720372 70 1
"2384" 9.72284514291725 14.0842677143759 15.2228451429173 33.5842677143759 22 1
"2385" 18.4456902858345 5.36142257145863 34.6956902858345 14.1114225714586 65 3
"2386" 18.4456902858345 5.36142257145863 34.6956902858345 14.1114225714586 65 3
"2387" 10.8132007857819 187.450814929856 15.8132007857819 207.450814929856 20 2
"2388" 50.0660039289096 148.198011786729 60.0660039289096 163.198011786729 40 1
"2389" 89.3188070720372 108.945208643601 96.3188070720372 126.945208643601 28 3
"2390" 40.2528031431276 158.011212572511 49.7528031431276 173.511212572511 38 1
"2391" 138.384811000947 59.8792047146914 151.884811000947 71.3792047146914 54 3
"2392" 163.89913304398 34.3648826716585 180.39913304398 42.8648826716585 66 1
"2393" 14.0842677143759 9.72284514291725 32.8342677143759 15.9728451429173 75 1
"2394" 18.4456902858345 5.36142257145863 34.6956902858345 14.1114225714586 65 1
"2395" 167.824413358292 30.4396023573457 184.824413358292 38.4396023573457 68 2
"2396" 9.72284514291725 14.0842677143759 15.7228451429173 33.0842677143759 24 1
"2397" 14.0842677143759 9.72284514291725 33.5842677143759 15.2228451429173 78 2
"2398" 89.3188070720372 108.945208643601 96.3188070720372 126.945208643601 28 2
"2399" 5.36142257145863 18.4456902858345 14.1114225714586 34.6956902858345 35 3
"2400" 5.36142257145863 18.4456902858345 14.1114225714586 34.6956902858345 35 3
"2401" 18.4456902858345 5.36142257145863 33.9456902858345 14.8614225714586 62 2
"2402" 5.36142257145863 18.4456902858345 14.6114225714586 34.1956902858345 37 2
"2403" 20.6264015715638 177.637614144074 27.6264015715638 195.637614144074 28 3
"2404" 36.3275228288149 161.936492886823 45.3275228288149 177.936492886823 36 2
"2405" 79.5056062862553 118.758409429383 85.7556062862553 137.508409429383 25 3
"2406" 34.3648826716585 163.89913304398 43.1148826716585 180.14913304398 35 3
"2407" 55.9539244003787 142.310091315259 58.4539244003787 164.810091315259 10 3
"2408" 18.4456902858345 5.36142257145863 34.6956902858345 14.1114225714586 65 2
"2409" 24.5516818858766 173.712333829762 31.8016818858766 191.462333829762 29 2
"2410" 5.36142257145863 18.4456902858345 6.61142257145863 42.1956902858345 5 2
"2411" 150.160651943885 48.1033637717532 164.910651943885 58.3533637717532 59 1
"2412" 9.72284514291725 14.0842677143759 15.9728451429173 32.8342677143759 25 2
"2413" 52.0286440860659 146.235371629572 54.5286440860659 168.735371629572 10 2
"2414" 9.72284514291725 14.0842677143759 15.2228451429173 33.5842677143759 22 2
"2415" 71.6550456576297 126.608970058008 84.4050456576297 138.858970058008 51 2
"2416" 5.1433514428857 18.6637614144074 13.6433514428857 35.1637614144074 34 1
"2417" 9.72284514291725 14.0842677143759 15.9728451429173 32.8342677143759 25 3
"2418" 122.683689743696 75.5803259719425 133.933689743696 89.3303259719425 45 2
"2419" 26.514322043033 171.749693672605 34.014322043033 189.249693672605 30 1
"2420" 14.3023388429488 9.50477401434432 33.5523388429488 15.2547740143443 77 1
"2421" 110.907848800757 87.3561669148808 129.157848800757 94.1061669148808 73 1
"2422" 5.36142257145863 18.4456902858345 14.1114225714586 34.6956902858345 35 1
"2423" 5.36142257145863 18.4456902858345 6.11142257145863 42.6956902858345 3 3
"2424" 18.8818325429804 4.92528031431276 35.1318325429804 13.6752803143128 65 1
